"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000011474",79.8720441002401,0.156590206623782,0.32316229219051,0.484555934921606,0.627991377736199,0.999238351872805
"ENSRNOG00000011625",69.2813802087284,0.0548621984694126,0.301531412996508,0.181945217329804,0.855625718394786,0.999238351872805
"ENSRNOG00000011921",191.668357977371,-0.163176629566721,0.284284598655099,-0.573990396731589,0.565974299809714,0.999238351872805
"ENSRNOG00000031879",0.168294917626317,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000012329",1157.22484600113,-0.0856247595335169,0.145410464225741,-0.588848677359215,0.55596278864828,0.999238351872805
"ENSRNOG00000012601",690.438356557395,-0.0336092937207363,0.139855674919473,-0.240314121969581,0.810086747998326,0.999238351872805
"ENSRNOG00000030102",1.44087917209114,0.0188911588848581,1.95973394127002,0.00963965489754982,0.992308787300986,0.999238351872805
"ENSRNOG00000013254",556.589140237954,0.080734861794651,0.165127746264825,0.488923658324337,0.624895745571315,0.999238351872805
"ENSRNOG00000050067",12.3692112737188,0.0116556004832534,0.625549921798769,0.0186325664460763,0.985134223074422,0.999238351872805
"ENSRNOG00000013328",768.277696073312,-0.126106269611656,0.145399480573519,-0.867308941642967,0.385772758730733,0.999238351872805
"ENSRNOG00000014422",314.142646106489,0.0283336343113305,0.178771995279332,0.158490339983391,0.874070432036217,0.999238351872805
"ENSRNOG00000049689",0.529202203785503,-0.610392053799174,3.55711144827102,-0.1715976748763,0.863753835519694,0.999238351872805
"ENSRNOG00000014915",350.877268235186,-0.055033850580038,0.190629414677629,-0.288695481088819,0.77281442110136,0.999238351872805
"ENSRNOG00000051755",0.308637699755199,-1.57472170471403,4.03264480504703,-0.390493529889663,0.696171638735841,0.999238351872805
"ENSRNOG00000015109",179.077109257216,0.0739611409067951,0.216301814644085,0.341934907150431,0.732399879137504,0.999238351872805
"ENSRNOG00000015182",1112.92777681271,0.163431598559395,0.155858057583176,1.04859255333769,0.294365684620486,0.999238351872805
"ENSRNOG00000007748",5.89017052432174,0.183684716891897,0.970475705118023,0.189272864764357,0.849878961696365,0.999238351872805
"ENSRNOG00000015426",5.37147404066023,0.414492020379453,0.954920365372527,0.434059252907182,0.66424541384574,0.999238351872805
"ENSRNOG00000015440",42.6526829822675,-0.108716928197361,0.445817407629267,-0.243859764865368,0.807339431527315,0.999238351872805
"ENSRNOG00000010392",58.7906427261585,0.239504354534093,0.411968894696704,0.581365140954194,0.560994386141914,0.999238351872805
"ENSRNOG00000050857",73.6750815968588,0.261356564798821,0.321055628096088,0.814053833439107,0.415614111858945,0.999238351872805
"ENSRNOG00000010783",180.332828541373,0.0514860172804688,0.241326286825994,0.21334607993862,0.831057034197113,0.999238351872805
"ENSRNOG00000023494",111.412738628482,-0.0411928353288946,0.312305170208465,-0.131899306378432,0.895063937265585,0.999238351872805
"ENSRNOG00000062112",1.97079353805942,-1.42783256433053,1.78680558385657,-0.799097885763684,0.424233655492144,0.999238351872805
"ENSRNOG00000023473",180.602607569129,0.126493939873674,0.226697870809033,0.557984684294767,0.576854842614394,0.999238351872805
"ENSRNOG00000011518",96.5575894167166,0.107484635787437,0.258919826340719,0.41512709670211,0.678048864194114,0.999238351872805
"ENSRNOG00000054467",15.2370332153658,0.0956481973449105,0.57761310986663,0.165592151062838,0.868477924558075,0.999238351872805
"ENSRNOG00000059139",7.37207252331175,0.215550695737612,0.795163902392601,0.271077063595358,0.786331761937657,0.999238351872805
"ENSRNOG00000012448",0.435639273172348,-2.08265246910019,3.72249069895212,-0.559478219700175,0.575835391631393,0.999238351872805
"ENSRNOG00000061945",0.596404996843759,-2.53095732347019,2.85736409757493,-0.885766474639417,0.375743378973375,0.999238351872805
"ENSRNOG00000038481",0.680054812486555,3.08181368616209,3.17541066463165,0.970524449164305,0.331785144152452,0.999238351872805
"ENSRNOG00000012582",584.238933170555,0.418531075192519,0.213059761778312,1.96438347484871,0.0494856377685205,0.999238351872805
"ENSRNOG00000012674",24.0515153092381,1.95100959259643,2.17730336795154,0.896066952044436,0.370217006187441,0.999238351872805
"ENSRNOG00000038473",0.940298242265157,-0.716380017937073,2.27547009619146,-0.314827261028877,0.752892812161934,0.999238351872805
"ENSRNOG00000060104",0.168294917626317,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000058940",55.4693038453911,0.452803423640886,0.388482569331495,1.16556947309135,0.243788556202494,0.999238351872805
"ENSRNOG00000012739",182.501418369807,0.29428178843655,0.191055364289762,1.54029586937026,0.123488250192179,0.999238351872805
"ENSRNOG00000012991",490.548434819855,-0.707747670098672,0.285728514801602,-2.47699348659724,0.0132494319882099,0.999238351872805
"ENSRNOG00000013751",657.194300464036,-0.0652131782569669,0.168734647367686,-0.386483625469417,0.699138527343043,0.999238351872805
"ENSRNOG00000013763",262.233367704955,-0.226590063764596,0.2293435719392,-0.987993959667928,0.323155606449657,0.999238351872805
"ENSRNOG00000014199",548.922496756567,0.238204002904806,0.187346902251039,1.27145952264329,0.203565218699791,0.999238351872805
"ENSRNOG00000038458",5.77351571985073,1.05725248552898,1.11248814886655,0.950349436626498,0.341934727009085,0.999238351872805
"ENSRNOG00000059687",0.74274719164234,-2.84880271188361,3.06344193886084,-0.92993527174305,0.352404599272328,0.999238351872805
"ENSRNOG00000062143",0.64455429009758,0.276309976534196,2.90492127643386,0.0951178879702378,0.924221189948862,0.999238351872805
"ENSRNOG00000061428",4.54574641027527,0.0527575068193298,1.17145335136871,0.0450359433926146,0.964078659323334,0.999238351872805
"ENSRNOG00000048356",0.456062214714876,-0.527437451377371,3.22228485975428,-0.163684303012736,0.869979675254435,0.999238351872805
"ENSRNOG00000048606",2.33788299695375,-0.911818668306105,1.60845887410346,-0.566889637644198,0.570789164848649,0.999238351872805
"ENSRNOG00000054991",0.604381651922776,-2.54903260376896,3.29226625566319,-0.774248619589695,0.438783781582178,0.999238351872805
"ENSRNOG00000056956",59.0199467366923,-0.379966209344103,0.318762435049573,-1.19200435046561,0.233259539431031,0.999238351872805
"ENSRNOG00000045943",51.3976966110962,0.131580339270795,0.361077998916875,0.364409738797424,0.71555206420405,0.999238351872805
"ENSRNOG00000014275",53.9207108925992,0.142589077167023,0.357728737506259,0.398595534037934,0.690191252816123,0.999238351872805
"ENSRNOG00000014462",628.613354453564,0.0503211668684641,0.145093692064706,0.346818432644356,0.728727728400013,0.999238351872805
"ENSRNOG00000014628",367.176267003644,0.106676620620229,0.183288864859102,0.58201364661314,0.560557488870647,0.999238351872805
"ENSRNOG00000059911",371.26935914897,0.152286956899194,0.202263314052298,0.752914376058415,0.451501368695287,0.999238351872805
"ENSRNOG00000014875",521.975186336477,-0.0256003431916247,0.146631009333363,-0.174590240550161,0.861401617712956,0.999238351872805
"ENSRNOG00000015052",2.63426180815832,-0.356336428417953,1.39585088893432,-0.25528258873697,0.798504846716127,0.999238351872805
"ENSRNOG00000015375",162.730797483876,0.0540928955504087,0.261096900645914,0.207175555958693,0.835872756684823,0.999238351872805
"ENSRNOG00000042560",14.3555478137581,0.14979860602957,0.752965891889847,0.198944743238761,0.842305968958662,0.999238351872805
"ENSRNOG00000050771",0.610381064592476,-1.13941154320061,2.60277591826937,-0.43776782134907,0.661554599671843,0.999238351872805
"ENSRNOG00000015501",84.6759782887958,-0.141098367373322,0.294006700229731,-0.479915482412717,0.631287491754441,0.999238351872805
"ENSRNOG00000015568",297.83002487603,0.0908710168486734,0.19790752664904,0.459158973826295,0.646120009473024,0.999238351872805
"ENSRNOG00000015621",123.388919336524,-0.240602979340305,0.228109112141001,-1.05477145161821,0.291529864207302,0.999238351872805
"ENSRNOG00000026180",64.8076770158445,-0.145102500471575,0.284596097966511,-0.509854145957578,0.610153648568279,0.999238351872805
"ENSRNOG00000016050",2255.35847641571,-0.247223613454269,0.157494326184411,-1.56973028453605,0.116477872532795,0.999238351872805
"ENSRNOG00000058810",1.21225660338786,0.833701833328803,1.91047058800601,0.43638558926937,0.662556992732011,0.999238351872805
"ENSRNOG00000052879",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000038375",55.173787924806,0.461950169999221,0.411226050692791,1.12334850679079,0.261289510154756,0.999238351872805
"ENSRNOG00000049442",5.19211771226418,-0.258582225644429,1.07648034460796,-0.240210819398288,0.810166826537027,0.999238351872805
"ENSRNOG00000016423",1637.08895018492,0.0719322219135658,0.147619552832499,0.487281125930424,0.626059121175227,0.999238351872805
"ENSRNOG00000038365",483.506798413786,-0.0021016425694885,0.151483796595447,-0.013873712018858,0.988930734482093,0.999238351872805
"ENSRNOG00000061160",28.0479989510783,-0.275801698936877,0.500988555014784,-0.550514969206708,0.581966212558173,0.999238351872805
"ENSRNOG00000016559",750.610613006945,0.0118989675401945,0.163376762642784,0.0728314562470004,0.94194023895407,0.999238351872805
"ENSRNOG00000017231",809.13968875809,-0.309738746501118,0.230697670970969,-1.34261757042227,0.179395838003312,0.999238351872805
"ENSRNOG00000025728",2.26447907666181,0.660212915636578,1.49530638141472,0.441523505712552,0.658834048378788,0.999238351872805
"ENSRNOG00000031189",0.42766261809333,-2.05879447383189,3.74344787487376,-0.549972790499006,0.582338036378665,0.999238351872805
"ENSRNOG00000025365",2.7678530027541,-0.172222095703557,1.25974414458061,-0.136711963651073,0.891258472701172,0.999238351872805
"ENSRNOG00000042690",2.55936649245444,0.221430358478844,1.49208427743941,0.148403385671246,0.882024428280191,0.999238351872805
"ENSRNOG00000017783",678.447226921307,-0.0056821738928389,0.293804519511828,-0.01933998123065,0.984569889475751,0.999238351872805
"ENSRNOG00000017956",992.266764705949,-0.0521125671448131,0.16494060829332,-0.315947465478843,0.752042383527604,0.999238351872805
"ENSRNOG00000018040",50.4451167815047,-0.162481670378887,0.329407272381171,-0.49325465465399,0.621832664212692,0.999238351872805
"ENSRNOG00000018077",546.392644706911,-0.0205009544356525,0.141217492214979,-0.145172911047332,0.884574353187114,0.999238351872805
"ENSRNOG00000018147",0.175170059607605,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000018241",301.033900451944,-0.445574212312725,0.242062977673717,-1.84073672312387,0.0656601496123587,0.999238351872805
"ENSRNOG00000060898",7.17419644211486,0.522898858954272,0.872936308020828,0.599011467560353,0.549165237466255,0.999238351872805
"ENSRNOG00000025174",309.950379104753,0.120150786839953,0.189802099676797,0.633031916109207,0.526712801094942,0.999238351872805
"ENSRNOG00000054572",0.617275399510398,-2.57867237985298,3.95062300903371,-0.652725500245518,0.513933259825793,0.999238351872805
"ENSRNOG00000018650",58.3432306312428,0.0244671111665532,0.37587458122047,0.0650938168979348,0.948099303394106,0.999238351872805
"ENSRNOG00000019018",1455.9196691825,0.0234053118908997,0.24837131164276,0.0942351664372746,0.924922350280217,0.999238351872805
"ENSRNOG00000019073",551.191267779006,-0.0314174373884165,0.141843565781419,-0.221493567334812,0.824708144751676,0.999238351872805
"ENSRNOG00000019150",83.3327904922647,-0.0853202665860315,0.338797295654193,-0.251832785209469,0.801170314881275,0.999238351872805
"ENSRNOG00000019267",94.1724198404061,0.182603703433238,0.253003753649725,0.721743060326476,0.47045246262165,0.999238351872805
"ENSRNOG00000019277",2687.39840814606,-0.124718180955588,0.139838413903807,-0.89187353799207,0.372460719702711,0.999238351872805
"ENSRNOG00000019490",693.855210259339,-0.106284329633571,0.229862842905158,-0.462381515386652,0.643807752597328,0.999238351872805
"ENSRNOG00000024930",495.457754001784,0.0971015214476473,0.145785428784822,0.666057796427436,0.505374158798717,0.999238351872805
"ENSRNOG00000011839",199.668798778896,-0.0553301338883425,0.210567710305659,-0.262766469787915,0.79273058081655,0.999238351872805
"ENSRNOG00000011881",159.439146105757,0.0399613965490136,0.2205319184253,0.181204593123556,0.856206989493288,0.999238351872805
"ENSRNOG00000012108",188.567359410727,0.154293976907751,0.229386579434384,0.672637332524881,0.501178044997037,0.999238351872805
"ENSRNOG00000012654",273.054659505786,0.129119638095767,0.186921647555707,0.690768778171004,0.489710859211559,0.999238351872805
"ENSRNOG00000024650",41.6263215524702,-0.357226560218065,0.353041165759901,-1.01185525900118,0.311607264148011,0.999238351872805
"ENSRNOG00000012757",54.4210184381705,0.082789601036755,0.352326000072155,0.234980106548481,0.814224173646086,0.999238351872805
"ENSRNOG00000048769",0.336589835252633,2.07163202147535,4.0504233150585,0.511460620368622,0.609028556289996,0.999238351872805
"ENSRNOG00000012841",149.771547403979,0.349986718237078,0.215781514769358,1.62194949187917,0.104814163217155,0.999238351872805
"ENSRNOG00000012878",2.71982889075582,0.401161072448376,1.30089128464192,0.308374018017039,0.757797749895035,0.999238351872805
"ENSRNOG00000013768",1.23259813533642,3.90646448154014,2.62062054361491,1.49066391586457,0.13604975430957,0.999238351872805
"ENSRNOG00000038133",0.139895321004771,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000013939",4.71225769353687,5.85954902115576,3.91735755463462,1.4957912162558,0.134708071044644,0.999238351872805
"ENSRNOG00000032304",0.139895321004771,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000028636",12.6218423437322,-0.915821279588754,0.664734051234183,-1.37772584071538,0.1682879499687,0.999238351872805
"ENSRNOG00000028623",410.511641455909,-0.0404239682665072,0.207612843045936,-0.194708418195319,0.845621221279061,0.999238351872805
"ENSRNOG00000038106",22.6021446801804,-0.237504531647188,0.454737490219813,-0.522289313626599,0.601468908539034,0.999238351872805
"ENSRNOG00000028586",19.8565993163019,-0.0929754082934188,0.534494673623338,-0.173950111912507,0.861904669306314,0.999238351872805
"ENSRNOG00000016696",661.036294965251,-0.0445735387234254,0.150070114573945,-0.297018089510836,0.766452698573352,0.999238351872805
"ENSRNOG00000057840",1.27756132242804,0.193921768751287,2.31424988816572,0.0837946540444646,0.933219698526904,0.999238351872805
"ENSRNOG00000030719",7.12012890734721,-0.431962465001895,0.828991086697635,-0.52107009584706,0.602317941927955,0.999238351872805
"ENSRNOG00000011754",7023.50821654728,-0.297416384148285,0.220307790288083,-1.35000393658059,0.177014720154371,0.999238351872805
"ENSRNOG00000012333",13.897204984851,-0.397571720633553,0.643607119199763,-0.617724243212038,0.536757128424239,0.999238351872805
"ENSRNOG00000012561",609.61177289415,0.0826729417099268,0.154114383390671,0.536438844259953,0.591655291336218,0.999238351872805
"ENSRNOG00000061179",0.279790642009542,-1.45165411151561,4.04366212852074,-0.358994907432251,0.719598898977068,0.999238351872805
"ENSRNOG00000012565",359.345660399748,0.219562274064132,0.178493561907498,1.23008511745604,0.218665232514929,0.999238351872805
"ENSRNOG00000012573",0.139895321004771,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000042114",129.574184842505,0.0549171256717204,0.216015814995118,0.254227338275957,0.799319931371762,0.999238351872805
"ENSRNOG00000027245",60.0106899524799,0.19082180168461,0.31804361561584,0.599986267025403,0.548515387867867,0.999238351872805
"ENSRNOG00000042464",97.841782855913,-0.0565694243478778,0.247243896268273,-0.228800084457887,0.81902430114274,0.999238351872805
"ENSRNOG00000000111",125.468388089995,0.308562943207017,0.258896469945554,1.19183912886842,0.233324329835761,0.999238351872805
"ENSRNOG00000000112",231.455264964976,-0.122300066377922,0.195537962436855,-0.625454335586708,0.531672910028325,0.999238351872805
"ENSRNOG00000046973",1.334728808404,1.05558431268936,1.84753473319846,0.571347479276843,0.567764123287032,0.999238351872805
"ENSRNOG00000052837",19.2836864452166,0.96729384359415,0.553664549875026,1.7470756323707,0.0806242196229371,0.999238351872805
"ENSRNOG00000019222",537.376691737932,-0.182965359891264,0.156376528028506,-1.17003083645591,0.241988559640816,0.999238351872805
"ENSRNOG00000026336",101.116101600359,-0.0908893169845105,0.266212608934601,-0.341416273813082,0.732790225591081,0.999238351872805
"ENSRNOG00000018233",13031.6929432793,0.250717369634839,0.207403161576741,1.20884063545035,0.22672407669783,0.999238351872805
"ENSRNOG00000026740",0.302190825961388,-1.54807370445855,4.03495384857744,-0.383665777244103,0.701226180734069,0.999238351872805
"ENSRNOG00000017671",569.825547345224,0.0828190917650069,0.167529835765752,0.494354282545877,0.621055995180127,0.999238351872805
"ENSRNOG00000017536",386.18988129439,0.112098823813053,0.192410069620262,0.582603727727397,0.560160095382663,0.999238351872805
"ENSRNOG00000017397",388.44789026834,0.309314772172312,0.176832224671989,1.74919912219658,0.0802566057800478,0.999238351872805
"ENSRNOG00000019346",31.3597705021201,-0.095936167210674,0.412241666407171,-0.232718269472349,0.815980181684903,0.999238351872805
"ENSRNOG00000062013",260.003588216373,0.0360652238967325,0.265561672292387,0.135807338406215,0.891973589605225,0.999238351872805
"ENSRNOG00000019504",48.6384905588212,-0.937614094596274,0.595471912317226,-1.57457316659594,0.115355000664192,0.999238351872805
"ENSRNOG00000061995",2.70087351384117,0.285508007454167,1.72742638832669,0.165279406047936,0.868724067480979,0.999238351872805
"ENSRNOG00000019629",8608.64077529054,0.00788881112721003,0.155096416494889,0.0508639161722347,0.959433958995399,0.999238351872805
"ENSRNOG00000061947",0.287767297088559,-1.48666284402959,4.04043497895956,-0.367946236425371,0.712913323219625,0.999238351872805
"ENSRNOG00000019649",949.78241221001,-0.0883217204882056,0.170802202450456,-0.51709942390131,0.605086755761924,0.999238351872805
"ENSRNOG00000025222",242.941031816523,-0.00516103607147691,0.173356518656532,-0.029771225861442,0.97624950702693,0.999238351872805
"ENSRNOG00000019700",0.630130761224751,0.328875818709249,3.35319314296322,0.0980784001063,0.921870039038956,0.999238351872805
"ENSRNOG00000033444",6.33145189747121,-0.831670101875234,1.10689640953337,-0.751353148056409,0.452440151339486,0.999238351872805
"ENSRNOG00000032737",3.03563347002026,5.20746946317976,2.23018340733102,2.33499605730267,0.0195436267053107,0.999238351872805
"ENSRNOG00000028426",353.572899814161,0.0561829434202585,0.324064750516947,0.173369498936974,0.862360998365163,0.999238351872805
"ENSRNOG00000017154",133.947074759934,-0.256528974813,0.25886539639536,-0.990974376587623,0.321698092257108,0.999238351872805
"ENSRNOG00000051474",1.16086274629546,-0.0594622309501505,1.9276715484305,-0.0308466610914937,0.975391827938279,0.999238351872805
"ENSRNOG00000017085",228.586835668441,-0.162976822897497,0.177674967753149,-0.917275094845819,0.358998504606387,0.999238351872805
"ENSRNOG00000033585",0.42766261809333,-2.05879447383189,3.74344787487376,-0.549972790499006,0.582338036378665,0.999238351872805
"ENSRNOG00000012934",1185.59365980201,0.0254656465487081,0.183618592031149,0.138687734542633,0.889696910844463,0.999238351872805
"ENSRNOG00000053136",29.3070207678966,-0.102949602244067,0.466007543831977,-0.220918316895717,0.825156034942255,0.999238351872805
"ENSRNOG00000061488",2.45052400609629,0.741606943283666,2.01064228476524,0.368840817137323,0.712246378706667,0.999238351872805
"ENSRNOG00000013618",277.086372230343,0.0249688528621869,0.206106054885915,0.121145654241006,0.903575668589398,0.999238351872805
"ENSRNOG00000014520",282.069464463328,0.269757373720131,0.185078921133641,1.45752618433164,0.144971188888803,0.999238351872805
"ENSRNOG00000014526",182.880221294964,0.105047113195726,0.225830363565777,0.465159385731268,0.641817321094906,0.999238351872805
"ENSRNOG00000015021",214.919545278572,0.160624871983143,0.193883352722633,0.828461390457441,0.407409251863873,0.999238351872805
"ENSRNOG00000023991",325.560195634374,0.109646820339997,0.203273366739667,0.539405737695202,0.589606922851552,0.999238351872805
"ENSRNOG00000023972",7951.73949068524,-0.266031906910525,0.316275204172849,-0.841140574412956,0.400269186956429,0.999238351872805
"ENSRNOG00000016281",14387.5017526138,-0.205771110211845,0.18149701794441,-1.13374375261014,0.256902051063794,0.999238351872805
"ENSRNOG00000056874",0.147871976083789,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000023509",286.244585080579,-0.117631002155037,0.192545296493543,-0.610926386139905,0.541248315632753,0.999238351872805
"ENSRNOG00000059439",0.441129008060607,2.41183934413186,4.0207134281935,0.599853580018883,0.548603821266414,0.999238351872805
"ENSRNOG00000016483",3.45818786060763,-1.07623193542754,1.2421239751519,-0.866444861348019,0.386246251459854,0.999238351872805
"ENSRNOG00000014464",228.569339325367,-0.0315113641667,0.248490708193369,-0.126811036097892,0.899089960717335,0.999238351872805
"ENSRNOG00000014598",237.142993510798,-0.0781187698775623,0.207695262310031,-0.376122059832799,0.706826155040709,0.999238351872805
"ENSRNOG00000014605",44.5169380346785,0.0286118766784881,0.347156305127441,0.0824178511405248,0.93431444118413,0.999238351872805
"ENSRNOG00000056384",0.147871976083789,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000024142",806.548304112103,0.00858616704465784,0.131762345305125,0.0651640423125034,0.948043390331284,0.999238351872805
"ENSRNOG00000014648",258.486529379871,0.446048222617225,0.24551881731153,1.81675778460292,0.0692542094366969,0.999238351872805
"ENSRNOG00000014745",220.831429880551,-0.112738093049525,0.308661482692759,-0.365248336352173,0.714926039754276,0.999238351872805
"ENSRNOG00000053026",18.4543004303823,0.189336358040839,0.566745021734073,0.334076790761259,0.738321613212073,0.999238351872805
"ENSRNOG00000030285",26.0614219305079,0.0222124513993979,0.510030638282762,0.0435512099315949,0.965262143599294,0.999238351872805
"ENSRNOG00000018224",2.06996839567278,0.483064852344611,1.71378972647687,0.281869382737913,0.77804366704979,0.999238351872805
"ENSRNOG00000000720",40.4948468644148,-0.0409769855198308,0.409752048142943,-0.100004345812412,0.920340875284076,0.999238351872805
"ENSRNOG00000029956",26.9613369927426,-0.0620444474149584,0.481486237431359,-0.128860271782542,0.897468213033526,0.999238351872805
"ENSRNOG00000000718",651.807442363833,0.296617134578661,0.143657040172183,2.06475877703692,0.0389458300982972,0.999238351872805
"ENSRNOG00000000716",3.00408692294714,0.880318159481352,1.29252466889559,0.681084222735609,0.4958181995962,0.999238351872805
"ENSRNOG00000000715",0.147871976083789,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000040257",593.27630168753,0.105519776942991,0.16173437790847,0.652426393866041,0.514126142144673,0.999238351872805
"ENSRNOG00000000713",0.589958123049948,-2.51757328728489,2.86523917845016,-0.878660778555551,0.379585230686024,0.999238351872805
"ENSRNOG00000050286",0.462937356696164,-0.527503287112854,3.20739451618662,-0.164464734366392,0.869365306587226,0.999238351872805
"ENSRNOG00000028774",114.19159265907,0.308787949800366,0.353130636844125,0.874429793347745,0.381884238238711,0.999238351872805
"ENSRNOG00000030840",9.83787979772111,-0.361201139418495,0.776721073932338,-0.465033268107208,0.64190763273402,0.999238351872805
"ENSRNOG00000051232",578.812744948918,-0.228633197908382,0.244487670209276,-0.935152262331579,0.349709836215809,0.999238351872805
"ENSRNOG00000030674",33.386800053305,-0.592499021412907,0.410935799685407,-1.4418286794835,0.149350710081258,0.999238351872805
"ENSRNOG00000029614",39.2481380723181,0.0941709225904932,0.476108054868668,0.19779317242694,0.843206888257549,0.999238351872805
"ENSRNOG00000029598",102.194570468009,0.0392035061697262,0.279507197806423,0.140259379641726,0.888455057353388,0.999238351872805
"ENSRNOG00000029763",0.139895321004771,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000009920",0.905023503662323,-1.86550486871325,2.2804555889732,-0.818040429172844,0.413334102305574,0.999238351872805
"ENSRNOG00000029147",1.57822236710422,-0.379609705369854,1.96841355083211,-0.19285058528955,0.847075985682288,0.999238351872805
"ENSRNOG00000060979",371.46505399121,0.0622655860950981,0.204902670543388,0.303878841256553,0.761220198221235,0.999238351872805
"ENSRNOG00000030930",103.882494686493,0.261089420490213,0.514783255909909,0.50718320281945,0.6120262796755,0.999238351872805
"ENSRNOG00000051555",0.736872960228184,0.533031280814034,3.21036665736036,0.166034393483362,0.868129883723631,0.999238351872805
"ENSRNOG00000001585",212.108283110879,0.103660934417614,0.204813677077082,0.506123106117572,0.612770230780968,0.999238351872805
"ENSRNOG00000059180",0.29421417088237,-1.51415802508027,4.03795300470867,-0.374981586787813,0.707674160795323,0.999238351872805
"ENSRNOG00000050713",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000001573",84.0692343803571,-0.381346928456642,0.313757644724095,-1.21541876307741,0.22420641533708,0.999238351872805
"ENSRNOG00000061487",0.360459825035074,0.342093440901498,4.04244752422746,0.0846253263279836,0.932559263789864,0.999238351872805
"ENSRNOG00000001557",61.4992824037724,0.414810289129271,0.287295556336281,1.44384512736331,0.148782544761202,0.999238351872805
"ENSRNOG00000001555",244.261709620007,0.386409984323978,0.203989784918908,1.89426144293249,0.0581903161359372,0.999238351872805
"ENSRNOG00000001554",20.5331868167202,0.666812591250213,0.487697721102127,1.36726616180062,0.171541893974517,0.999238351872805
"ENSRNOG00000061099",1072.8768179322,0.342729541904637,0.277547823167318,1.23484860372342,0.216886854598251,0.999238351872805
"ENSRNOG00000001915",64.1234350677224,0.626111487391549,0.297690092867376,2.10323253071941,0.0354454479389955,0.999238351872805
"ENSRNOG00000002126",1.89298466078467,1.72174114753957,1.72604858074136,0.99750445424894,0.318519712821099,0.999238351872805
"ENSRNOG00000055484",5.96271320929166,-0.810677997786604,0.887301758149396,-0.913644079188345,0.360903896746561,0.999238351872805
"ENSRNOG00000050840",1.1111644788198,-0.898859502637158,2.17324056818033,-0.41360331469874,0.679164645307761,0.999238351872805
"ENSRNOG00000047563",173.112223568223,0.00112985889534835,0.222824433249178,0.00507062389376688,0.995954244818421,0.999238351872805
"ENSRNOG00000053205",305.555232436032,-0.163925264026963,0.186828337335191,-0.877411137759381,0.380263365756086,0.999238351872805
"ENSRNOG00000042848",994.193282501867,0.10634872173842,0.192780935992728,0.551655801393303,0.581184197245351,0.999238351872805
"ENSRNOG00000001551",2451.07385508318,0.00843269343874934,0.181959400276369,0.0463438185987717,0.963036214616824,0.999238351872805
"ENSRNOG00000006997",11614.4132748193,-0.0787016755914128,0.139151083223643,-0.565584354560316,0.571676365925676,0.999238351872805
"ENSRNOG00000001544",301.054524503443,0.0611137991123762,0.289517042480949,0.211088779398531,0.832817995709888,0.999238351872805
"ENSRNOG00000001607",679.448402139736,-0.124251485687641,0.141390168622221,-0.878784479136078,0.379518143309942,0.999238351872805
"ENSRNOG00000057794",127.380856742552,-0.184363742286027,0.396953220859796,-0.464447024479856,0.642327505775694,0.999238351872805
"ENSRNOG00000001603",174.698820569994,0.0704075689975281,0.192141492600819,0.36643604691779,0.714039725851032,0.999238351872805
"ENSRNOG00000001602",339.691018636844,0.145272179134449,0.170298784126135,0.853042961403943,0.393635480335168,0.999238351872805
"ENSRNOG00000001599",99.5386371635205,-0.329943354858128,0.283081541447464,-1.16554174875214,0.243799771283666,0.999238351872805
"ENSRNOG00000001598",393.399295636468,-0.0142047194985502,0.16035839635906,-0.0885810772685969,0.929414847110572,0.999238351872805
"ENSRNOG00000001592",1727.25093442867,-0.0567419480627105,0.131386627722033,-0.431870039185083,0.665835871394083,0.999238351872805
"ENSRNOG00000001584",224.710572306093,-0.151962004815877,0.234077810660986,-0.649194404146078,0.516212728209639,0.999238351872805
"ENSRNOG00000001582",9.31991541052633,-0.10244554684128,0.922833306527731,-0.111011973794859,0.911606851707745,0.999238351872805
"ENSRNOG00000061155",0.743829511803436,-1.52584097820264,2.71961396013302,-0.561050575769222,0.574763059697678,0.999238351872805
"ENSRNOG00000059467",37.5321218307085,0.40590635666566,0.382857443568028,1.06020233767125,0.289052557847812,0.999238351872805
"ENSRNOG00000056964",6.00810917149259,0.335522757404762,0.903082805845931,0.371530445749627,0.710242483663627,0.999238351872805
