"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000019551",511.770985254615,-0.0127609191944599,0.0802996825985818,-0.158916184740751,0.873734909160595,0.999877525972174
"ENSRNOG00000019604",456.927611073309,0.0263840633767505,0.0742355199925742,0.355410231913102,0.722282284632861,0.999877525972174
"ENSRNOG00000033508",1288.13731536575,-0.110769144062095,0.063963321390512,-1.73176035349731,0.0833162398233779,0.999877525972174
"ENSRNOG00000003777",34.2122455944889,0.080944396504291,0.165692983991358,0.488520361903272,0.625181306628943,0.999877525972174
"ENSRNOG00000042847",14.8498858235126,-0.0114836783181364,0.273229922270896,-0.042029358361237,0.966475294201116,0.999877525972174
"ENSRNOG00000031315",0.37941453747528,-0.177672871943303,1.58206260679153,-0.112304577063249,0.910581912792684,0.999877525972174
"ENSRNOG00000025959",1.49787625694033,-0.201527971834653,0.840588175222944,-0.239746379707522,0.810526877464879,0.999877525972174
"ENSRNOG00000003815",999.792957937013,0.0174624117714277,0.11528730540551,0.151468643577068,0.879606044224059,0.999877525972174
"ENSRNOG00000003879",762.971787727631,-0.0141344210266269,0.0501319286790922,-0.281944489251651,0.777986075250964,0.999877525972174
"ENSRNOG00000003975",3825.97403338574,0.0620277220366657,0.0597556750805677,1.03802227910629,0.299259682935821,0.999877525972174
"ENSRNOG00000004078",776.177628280338,0.0034378998858306,0.246205588241759,0.0139635331203563,0.988859074553603,0.999877525972174
"ENSRNOG00000004246",478.137715078392,-0.00422012562511305,0.0522112955867071,-0.08082782811058,0.93557887683787,0.999877525972174
"ENSRNOG00000004283",1040.64677951764,0.00747912088930691,0.0552373851659528,0.135399618697318,0.892295925592145,0.999877525972174
"ENSRNOG00000037418",0.950591523088598,2.29902685669442,1.22485968516184,1.87697161115288,0.0605219848666568,0.999877525972174
"ENSRNOG00000031364",3554.46652055494,-0.0506987903344124,0.125385007840122,-0.404344914976263,0.685959101252728,0.999877525972174
"ENSRNOG00000058504",0.0503919576817375,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000005009",41.138448531965,-0.0282750588100319,0.148720798443587,-0.190121752343586,0.84921372504371,0.999877525972174
"ENSRNOG00000037409",92.5245888751881,0.390524321227965,0.264457567990439,1.47669935935463,0.139756243983019,0.999877525972174
"ENSRNOG00000005015",512.223344255288,-0.0716736028310677,0.0660403495730088,-1.08530017321958,0.277788729212392,0.999877525972174
"ENSRNOG00000006126",478.284209765208,-0.00317572080817712,0.071773665473416,-0.0442463233169187,0.964708057519695,0.999877525972174
"ENSRNOG00000006913",86.1275978124903,-0.035726047349236,0.133812528901428,-0.266985816967508,0.789480081269715,0.999877525972174
"ENSRNOG00000006949",1004.21941568418,0.0716338180381091,0.071585105270474,1.00068048747642,0.316981303815252,0.999877525972174
"ENSRNOG00000007054",27.4727920008702,-0.136411886654693,0.23624935033745,-0.577406399043412,0.563664952459331,0.999877525972174
"ENSRNOG00000055466",267.503512816879,0.0130490618059783,0.0692102589136432,0.188542305877806,0.85045155484501,0.999877525972174
"ENSRNOG00000007725",53.9515445440811,-0.216983588420999,0.128082099196923,-1.69409769032121,0.0902467211583983,0.999877525972174
"ENSRNOG00000059827",140.272871746505,0.0483706774663938,0.139983200596074,0.345546303130823,0.729683706523703,0.999877525972174
"ENSRNOG00000056638",0.123227867230127,0.817790129349208,3.0414330303193,0.268883161719117,0.788019594955123,0.999877525972174
"ENSRNOG00000023143",235.346780127296,-0.0173365656851957,0.111516118851641,-0.155462419816277,0.876456778340321,0.999877525972174
"ENSRNOG00000007869",44.1819674520936,0.253887577816646,0.198103795330546,1.28158866110072,0.199986979893051,0.999877525972174
"ENSRNOG00000007889",0.0503919576817375,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000008040",76.9008618945175,0.311936589759566,0.200043314688558,1.55934523603156,0.118914690507473,0.999877525972174
"ENSRNOG00000008323",44.9391072929198,-0.0905554334237113,0.277155575355309,-0.326731415406746,0.743871037112956,0.999877525972174
"ENSRNOG00000014027",50.7083463962724,-0.34117866706305,0.164503075042757,-2.07399568047207,0.0380797120264128,0.999877525972174
"ENSRNOG00000014072",564.749292578147,0.0313814549069819,0.079500864319311,0.394730990356784,0.693041429144242,0.999877525972174
"ENSRNOG00000014618",121.919859696958,0.109063578159357,0.163141922828405,0.668519631671079,0.503801954731829,0.999877525972174
"ENSRNOG00000014865",6.00786289312709,-0.357441283796456,0.465369775992082,-0.768080142365193,0.442439573577178,0.999877525972174
"ENSRNOG00000014870",2.94151566682638,-0.451921380378686,0.615653869430227,-0.734051068008276,0.462917614366102,0.999877525972174
"ENSRNOG00000037371",76.6012346777584,0.0340611792011722,0.185151195727142,0.183964133028707,0.854041592354375,0.999877525972174
"ENSRNOG00000014953",8.8244417069093,-0.195014203056525,0.324012144834278,-0.601873127799787,0.547258592924956,0.999877525972174
"ENSRNOG00000014973",10.0184188180529,-0.318583500338027,0.276026716770094,-1.15417632056023,0.248427888554735,0.999877525972174
"ENSRNOG00000015157",188.285710718884,-0.328581632229636,0.177349008190386,-1.85274017364055,0.063919608896297,0.999877525972174
"ENSRNOG00000015210",0.348827963454463,-0.77602804147018,2.73816104891968,-0.283412125001324,0.776860934854647,0.999877525972174
"ENSRNOG00000015236",552.610923527993,-0.0710260015026326,0.069335510093928,-1.02438132215966,0.305655200530809,0.999877525972174
"ENSRNOG00000057040",463.494115190114,-0.0128884039650595,0.103218467096917,-0.124865291333554,0.900630196771211,0.999877525972174
"ENSRNOG00000015873",17.4674483242382,0.0139597074206746,0.289581819734928,0.0482064358648369,0.961551721074372,0.999877525972174
"ENSRNOG00000010041",512.223753938962,-0.0348215363009942,0.0646283098297057,-0.538796951254772,0.590026967512106,0.999877525972174
"ENSRNOG00000016212",754.536043443831,-0.0423193288692582,0.0540696586613133,-0.782681635449969,0.433814089097711,0.999877525972174
"ENSRNOG00000024553",22.5211652880582,-0.26481003327435,0.195999595250205,-1.35107438837465,0.176671604783862,0.999877525972174
"ENSRNOG00000024535",94.5452773189478,0.0394136096492703,0.169460173695247,0.232583319076202,0.816084981575248,0.999877525972174
"ENSRNOG00000017912",251.265225392874,-0.0777574157131489,0.135429388286629,-0.57415466980165,0.565863141086991,0.999877525972174
"ENSRNOG00000046639",95.3584272149771,0.0631862214903947,0.139536457876849,0.452829478774366,0.650671534831101,0.999877525972174
"ENSRNOG00000017606",118.000286328163,0.0412379561662174,0.164074259750652,0.251337145929458,0.801553458362801,0.999877525972174
"ENSRNOG00000018242",288.065969138211,0.00361584006933041,0.100664308343028,0.0359197825808221,0.971346321826747,0.999877525972174
"ENSRNOG00000018550",273.867308294684,-0.0155742884223155,0.0794772674265348,-0.195959032395164,0.844642231676456,0.999877525972174
"ENSRNOG00000048660",53.9855603241442,0.00502376804208043,0.190001302693343,0.0264407031471182,0.978905829071168,0.999877525972174
"ENSRNOG00000019208",105.856754644935,0.116513791058335,0.249300394168806,0.467363043876461,0.640240158350308,0.999877525972174
"ENSRNOG00000019352",297.075215540473,0.0494403446469465,0.0981591744328627,0.503675228857613,0.614489618243829,0.999877525972174
"ENSRNOG00000019357",1302.52108230629,0.0159781689008487,0.0603574214937542,0.264725836614841,0.791220672614825,0.999877525972174
"ENSRNOG00000028688",160.87772704911,0.0540727154551145,0.0934872989559631,0.578396381743634,0.562996536228123,0.999877525972174
"ENSRNOG00000019458",70.4842324409058,-0.0157162516102417,0.120574181257348,-0.130345082557083,0.896293413562992,0.999877525972174
"ENSRNOG00000019486",17.4624836425352,-0.00985093928811892,0.219978933240686,-0.0447812849303197,0.96428164258823,0.999877525972174
"ENSRNOG00000019606",2.22195997387917,-0.554083823257671,0.681619384705274,-0.812893288674958,0.416279242722923,0.999877525972174
"ENSRNOG00000019659",131.620196597925,-0.123354153160925,0.227184481490119,-0.54296909873349,0.587151078646672,0.999877525972174
"ENSRNOG00000037307",0.399611562997578,0.90221294314342,2.22538877300296,0.405418124728816,0.685170190428598,0.999877525972174
"ENSRNOG00000031525",0.155714792971249,0.496328696322553,3.04138192918281,0.16319183446188,0.870367395180451,0.999877525972174
"ENSRNOG00000002652",299.059141369348,0.0409673394208009,0.117879837430185,0.34753474651731,0.728189619327122,0.999877525972174
"ENSRNOG00000057228",6.22593867701845,-0.103348401781131,0.419803983131986,-0.246182518350805,0.805540947531944,0.999877525972174
"ENSRNOG00000002669",1005.45641506733,0.000856725292416078,0.128464634206439,0.00666895833011401,0.994678980553855,0.999877525972174
"ENSRNOG00000061994",0.0474748096149644,-0.143993219131641,3.0414330303193,-0.0473438730020381,0.962239161666522,0.999877525972174
"ENSRNOG00000002755",2080.20363579588,-0.0238662047749234,0.0564231878683375,-0.422985755973498,0.672305653562307,0.999877525972174
"ENSRNOG00000002764",149.12725757695,-0.117571880199984,0.0835545215277972,-1.40712768202341,0.159389530965158,0.999877525972174
"ENSRNOG00000002894",465.063035545726,0.0838691603981954,0.0886880271015238,0.945664968983782,0.344319495391994,0.999877525972174
"ENSRNOG00000027194",505.172948302226,-0.137275510307748,0.125293792324037,-1.09562898337951,0.273241172587315,0.999877525972174
"ENSRNOG00000002980",285.910657785307,-0.131921676202933,0.0633528880463051,-2.08233089715674,0.0373122555889371,0.999877525972174
"ENSRNOG00000057925",0.866464015100608,0.619489168819564,1.15391690655549,0.536857693392133,0.591365916242524,0.999877525972174
"ENSRNOG00000056913",2.16438778210099,-0.572344454952768,0.718814646184929,-0.796233713364713,0.425896205547516,0.999877525972174
"ENSRNOG00000002991",28.6168246956946,-0.156954224874417,0.181173002950202,-0.866322367673942,0.386313403395746,0.999877525972174
"ENSRNOG00000003041",462.362258240908,0.0608570943346291,0.0704788108618998,0.863480719813448,0.387873215454542,0.999877525972174
"ENSRNOG00000061976",3.07095869305196,0.00796490924605031,0.635219723202512,0.0125388254726956,0.9899957268943,0.999877525972174
"ENSRNOG00000046405",69.4787294495808,0.0830406428603006,0.192484015019823,0.431415787184971,0.666166072852579,0.999877525972174
"ENSRNOG00000035476",0.0442195016926432,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000035516",0.167157175797934,0.498511189958065,3.04135653054546,0.163910802614338,0.869801362864429,0.999877525972174
"ENSRNOG00000003116",272.515475185124,0.0157544109350851,0.0851371736217865,0.185047380185211,0.853191873233652,0.999877525972174
"ENSRNOG00000003121",221.87977028671,0.069119308502792,0.100131777833739,0.690283444458157,0.49001595695912,0.999877525972174
"ENSRNOG00000062020",0.163018029039996,-0.143990994906217,3.0414330303193,-0.0473431416936708,0.962239744512613,0.999877525972174
"ENSRNOG00000003123",546.184204821543,0.0236678836571398,0.0661205785417283,0.357950341317766,0.720380476367678,0.999877525972174
"ENSRNOG00000026783",49.7957929031819,-0.186403798878953,0.172033383863922,-1.08353271145557,0.278572039521003,0.999877525972174
"ENSRNOG00000061979",2.43640850481763,0.186101220399992,0.604399309924225,0.307911040506191,0.758150024574375,0.999877525972174
"ENSRNOG00000003172",7592.33129178683,-0.0327559518095756,0.0735706226521344,-0.445231406623487,0.656152532322851,0.999877525972174
"ENSRNOG00000003233",17.5360952646704,0.03524762834021,0.352421335150071,0.100015591636075,0.920331947176273,0.999877525972174
"ENSRNOG00000003243",439.992624402669,-0.00917248595284693,0.105714076394256,-0.0867669308166548,0.930856773843858,0.999877525972174
"ENSRNOG00000049101",1.34185915218886,-1.04643751508867,0.90745410222805,-1.1531575123407,0.2488457390892,0.999877525972174
"ENSRNOG00000046282",2.04747659779934,-0.897327048798998,0.849588858676404,-1.05618975535645,0.290881530275313,0.999877525972174
"ENSRNOG00000035620",25.7972678717011,0.0468566726350161,0.216831708967079,0.21609695767389,0.828912171116454,0.999877525972174
"ENSRNOG00000037275",9.97782361492498,-0.690540951567753,0.277077244786061,-2.49223263390301,0.0126942863160007,0.999877525972174
"ENSRNOG00000057619",47.1281570157445,-0.209970486377996,0.155651394688634,-1.34897915176425,0.177343662634699,0.999877525972174
"ENSRNOG00000015692",102.766634768069,0.170003400925764,0.126342072925596,1.34558027258173,0.178437917292167,0.999877525972174
"ENSRNOG00000015002",29.4989598931712,-0.469326210146881,0.202386956644932,-2.3189548275597,0.0203974857879076,0.999877525972174
"ENSRNOG00000022615",407.638972785745,0.0527155515910538,0.0884676746513016,0.595873597885714,0.551259672232556,0.999877525972174
"ENSRNOG00000061270",1550.69283972465,0.0611870469781882,0.07203066260211,0.849458338543672,0.395626302963785,0.999877525972174
"ENSRNOG00000014742",118.053944689217,-0.0698043794407093,0.117599432504896,-0.593577519498687,0.552794720582488,0.999877525972174
"ENSRNOG00000014496",815.012719612386,-0.0300530604276103,0.240375031889272,-0.125025715821659,0.900503191789771,0.999877525972174
"ENSRNOG00000050113",19.8382818425843,-0.0692418133538968,0.198658151735149,-0.34854755643861,0.727429005225474,0.999877525972174
"ENSRNOG00000014285",53.7672946998991,-0.176486901923887,0.212154934055527,-0.831877432922183,0.405478131030261,0.999877525972174
"ENSRNOG00000022502",301.142105418234,-0.14078003864755,0.0795305826417699,-1.77013714688431,0.0767042966967159,0.999877525972174
"ENSRNOG00000003476",23.9557403723597,0.13014264639778,0.282314791097934,0.460984158469522,0.644809970651886,0.999877525972174
"ENSRNOG00000003563",640.080547496358,0.0378005830084579,0.0743153367324763,0.508651170410949,0.610996754707426,0.999877525972174
"ENSRNOG00000003865",0.639116256128991,-0.848116271874886,1.14980809838097,-0.737615496941712,0.46074813557804,0.999877525972174
"ENSRNOG00000003873",338.847518646393,-0.163131776364635,0.174934311085292,-0.932531619169312,0.351061853815449,0.999877525972174
"ENSRNOG00000003971",398.225813272521,-0.0725857553602737,0.0590055345755776,-1.23015164394963,0.218640323910569,0.999877525972174
"ENSRNOG00000022239",182.120089081288,0.228450510239486,0.19862499728299,1.15015991624661,0.25007801222036,0.999877525972174
"ENSRNOG00000056642",0.260894064380249,-0.636703963773806,2.341190741724,-0.271957321728067,0.785654835219845,0.999877525972174
"ENSRNOG00000022699",0.369137907941498,-0.663650702817369,1.84663640936736,-0.359383525338769,0.719308197522643,0.999877525972174
"ENSRNOG00000003495",1844.38657532513,-0.0406252619751008,0.0353417550989487,-1.14949758045008,0.250350863873068,0.999877525972174
"ENSRNOG00000003784",124.416458546801,-0.106198038527346,0.125983684687667,-0.842950726442299,0.399256001783848,0.999877525972174
"ENSRNOG00000059618",229.997793226401,0.0857199229034932,0.124226262244846,0.690030605078834,0.490174941140536,0.999877525972174
"ENSRNOG00000003835",384.824966286602,0.0858540951424057,0.133921183534504,0.641079274215689,0.521471179157494,0.999877525972174
"ENSRNOG00000048517",0.279507298250692,0.336105819697055,2.91317724472137,0.115374311777999,0.908148439206492,0.999877525972174
"ENSRNOG00000003846",1412.57683334223,-0.0182199750768188,0.0535748487134341,-0.340084489538653,0.73379290193972,0.999877525972174
"ENSRNOG00000056954",381.198232456247,-0.0152317894799249,0.0689696328816918,-0.220847767974248,0.825210968278326,0.999877525972174
"ENSRNOG00000004072",2802.0271277651,-0.0789696727998257,0.106571602322083,-0.741001083582866,0.458692783307943,0.999877525972174
"ENSRNOG00000025792",181.072248190492,-0.0642974886454716,0.2095904451389,-0.306776812286745,0.759013258892506,0.999877525972174
"ENSRNOG00000005290",4328.65437087547,-0.00106783519310899,0.0436019860362927,-0.0244905172947892,0.980461347550468,0.999877525972174
"ENSRNOG00000060054",17.1986519929265,-0.23781720540293,0.276129981513229,-0.86125093732908,0.389099851160128,0.999877525972174
"ENSRNOG00000054510",0.0474255841057251,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000061429",41.6983954361586,0.152905673014552,0.182692235038445,0.836957700924593,0.402616344761705,0.999877525972174
"ENSRNOG00000025287",0.172430649822498,0.497197162672541,3.0414330303193,0.16347463768431,0.870144740712259,0.999877525972174
"ENSRNOG00000006674",75.7627662333393,-0.208025412103002,0.16008417454739,-1.29947518354739,0.193780904650631,0.999877525972174
"ENSRNOG00000006895",316.480600299989,-0.055522807782126,0.0632952453054768,-0.877203453658497,0.380376140541541,0.999877525972174
"ENSRNOG00000034180",168.401607665581,-0.0472514049834842,0.140386559454263,-0.336580689541568,0.736433015197201,0.999877525972174
"ENSRNOG00000007722",127.843966375456,-0.105715892269894,0.109419548286949,-0.966151788459759,0.333968233318188,0.999877525972174
"ENSRNOG00000055236",142.2267109333,-0.00456982909590677,0.105840720515254,-0.043176473796285,0.965560858786791,0.999877525972174
"ENSRNOG00000007771",4.78841048491837,-0.403116549913493,0.434677129224495,-0.927393052937225,0.353722496282995,0.999877525972174
"ENSRNOG00000007788",706.81550243648,-0.0238597829630671,0.0630415288610233,-0.378477225951588,0.7050761088144,0.999877525972174
"ENSRNOG00000037238",70.3956225806243,-0.0287140750368325,0.137297707702309,-0.209137322955827,0.834341039362922,0.999877525972174
"ENSRNOG00000008178",368.667115914566,0.151098952061579,0.181929118305146,0.830537483329876,0.406234964301304,0.999877525972174
"ENSRNOG00000007988",303.694005098912,0.00170684138092952,0.068724904823532,0.0248358493229238,0.98018589624572,0.999877525972174
"ENSRNOG00000056837",202.086071524834,-0.0581873338219411,0.198467503635737,-0.293183179895974,0.769382139988916,0.999877525972174
"ENSRNOG00000051188",0.600181378992234,0.0602643317437535,1.32930611850835,0.0453351796886165,0.963840146917499,0.999877525972174
"ENSRNOG00000012681",442.868082802684,0.103059514458008,0.155054535706571,0.664666234937105,0.506263994701103,0.999877525972174
"ENSRNOG00000062228",4.44727443308394,0.246700769813045,0.778912710032518,0.316724540035745,0.751452626466074,0.999877525972174
"ENSRNOG00000009566",570.973906435895,-0.00622769525147973,0.0592496616425233,-0.105109380861175,0.916289015689281,0.999877525972174
"ENSRNOG00000009350",20.378889485018,-0.00931460685578948,0.208717004854881,-0.0446279250809766,0.96440388383343,0.999877525972174
"ENSRNOG00000008798",2.33630515564862,-0.596750078149122,0.917355624659122,-0.650511167215949,0.515362090709735,0.999877525972174
"ENSRNOG00000033101",745.301587719195,-0.0179272774433765,0.0878655079107354,-0.20403088617651,0.838329362868776,0.999877525972174
"ENSRNOG00000008700",0.487902706083258,0.46903031788595,1.29127398069249,0.363230673659524,0.716432575866679,0.999877525972174
"ENSRNOG00000024964",21.6876763291182,0.538457594463437,0.215049507518458,2.50387736608613,0.012284060390147,0.999877525972174
"ENSRNOG00000010673",247.039941865727,-0.0628039089591392,0.0676856976536355,-0.92787562419054,0.353472090058256,0.999877525972174
"ENSRNOG00000009681",1105.08740909135,-0.00634533977754605,0.0599186977389523,-0.105899160312041,0.915662360296679,0.999877525972174
"ENSRNOG00000009673",55.5176717624856,0.102513677743877,0.16119478768952,0.635961492386033,0.524801521052224,0.999877525972174
"ENSRNOG00000029570",221.434186888974,-0.0663749976312203,0.0822142713175314,-0.807341554787538,0.419469729113052,0.999877525972174
"ENSRNOG00000013169",147.089266653614,0.146427569841979,0.147123277950397,0.995271257423638,0.319604353086172,0.999877525972174
"ENSRNOG00000012866",85.6240063308301,0.00338887148955995,0.141861828190721,0.0238885367035022,0.980941518060501,0.999877525972174
"ENSRNOG00000012579",114.503770684617,-0.0130683068855083,0.108479574043907,-0.120467903756876,0.904112503539765,0.999877525972174
"ENSRNOG00000023375",579.718236074879,0.0813473324612401,0.085493334008174,0.951504972931135,0.341348095297044,0.999877525972174
"ENSRNOG00000023381",28.7897943474122,-0.112944493738511,0.174833004011016,-0.646013573795224,0.518270564772318,0.999877525972174
"ENSRNOG00000012240",927.996044348009,0.0306288377924861,0.0380002004022459,0.806017796439722,0.420232587775914,0.999877525972174
"ENSRNOG00000012121",734.077537659507,0.0584058345310596,0.0574528551505246,1.01658715442493,0.309349867571269,0.999877525972174
"ENSRNOG00000011887",1584.88274193229,-0.115636112452095,0.0601798357202997,-1.92150927412866,0.0546675343053512,0.999877525972174
"ENSRNOG00000060622",0.128549699805553,0.817790129349208,3.0414330303193,0.268883161719117,0.788019594955123,0.999877525972174
"ENSRNOG00000037214",48.6144506514229,-0.042560459396756,0.130853797338281,-0.325252000801546,0.744990355303482,0.999877525972174
"ENSRNOG00000050036",0.0604751179810705,-0.14399321913164,3.0414330303193,-0.0473438730020379,0.962239161666522,0.999877525972174
"ENSRNOG00000011777",101.309488686619,0.20303662048162,0.17141658183761,1.18446312664176,0.236229784292529,0.999877525972174
"ENSRNOG00000011452",93.8171524609835,0.185643533280067,0.113889875145346,1.63002666429433,0.103095861613058,0.999877525972174
"ENSRNOG00000011366",570.419609028624,-0.0565899341833776,0.069024371307088,-0.819854395074605,0.412299117522213,0.999877525972174
"ENSRNOG00000011060",276.104020401042,0.0327071417002016,0.118687264092983,0.275574148162837,0.782875167847838,0.999877525972174
"ENSRNOG00000010870",0.397886371463412,-0.895791651692767,2.79241950615788,-0.320794081876794,0.748366444548201,0.999877525972174
"ENSRNOG00000010337",0.11448791547806,0.817790129349208,3.0414330303193,0.268883161719117,0.788019594955123,0.999877525972174
"ENSRNOG00000010291",111.154815761337,0.103864464730255,0.101472144768247,1.02357612493037,0.306035526876373,0.999877525972174
"ENSRNOG00000010244",18.213422528704,0.307238117697572,0.275589490893139,1.11483974480255,0.264919101381311,0.999877525972174
"ENSRNOG00000010031",179.276017767822,0.143968704306387,0.128343895409435,1.12174173806325,0.261972264646422,0.999877525972174
"ENSRNOG00000009979",0.235822452121982,0.17660752764125,2.39823890829903,0.0736405063857919,0.941296439186946,0.999877525972174
"ENSRNOG00000009896",258.860455824878,-0.0336465012247999,0.0917838254903981,-0.366584210725885,0.713929187527243,0.999877525972174
"ENSRNOG00000009252",862.204627227028,-0.0637729119178112,0.082631499239522,-0.771774837740196,0.440247797182219,0.999877525972174
"ENSRNOG00000009069",1198.09528036784,-0.019283333510402,0.0506455277208956,-0.380750964165509,0.703388048208165,0.999877525972174
"ENSRNOG00000008891",453.635952366685,0.0136413889228238,0.1136543136274,0.12002526333972,0.904463135371275,0.999877525972174
"ENSRNOG00000022657",290.041373150617,0.188642910523568,0.139391794282294,1.35332866252896,0.175950656319031,0.999877525972174
"ENSRNOG00000022652",33.0982397926839,-0.260575751208067,0.159794271451518,-1.63069519852672,0.102954650235715,0.999877525972174
"ENSRNOG00000008704",81.7790931199464,-0.0547743627004482,0.121279969363429,-0.451635690443744,0.651531454043298,0.999877525972174
"ENSRNOG00000022582",89.4827499192815,-0.108194444583283,0.117658107567716,-0.919566418497882,0.357799382231985,0.999877525972174
"ENSRNOG00000037204",68.7009763135391,0.0485275270143898,0.16125481138412,0.300936924596897,0.763462592904534,0.999877525972174
"ENSRNOG00000057443",2.81649441714946,1.25128307717694,1.22305884525545,1.02307675712496,0.306271555493011,0.999877525972174
"ENSRNOG00000012557",8.23232059789674,-0.718044753192897,0.415111405508733,-1.72976397098246,0.0836724540203614,0.999877525972174
"ENSRNOG00000012818",38.8265641014731,-0.303331014340875,0.304530192758289,-0.996062201890222,0.31921992363598,0.999877525972174
"ENSRNOG00000023182",1.73567578406604,-0.0784105298494857,0.850410326699724,-0.0922031722660068,0.926536617679922,0.999877525972174
"ENSRNOG00000053262",0.0550925126164261,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000012929",1010.87655883135,-0.0487937083855422,0.0854880934423171,-0.57076613152527,0.56815818393168,0.999877525972174
"ENSRNOG00000055755",0.689527594083115,0.546584975667679,1.55212074733935,0.352153643074894,0.724723040346433,0.999877525972174
"ENSRNOG00000056575",30.2562114203025,-0.137918536873061,0.20235007275331,-0.68158382646692,0.495502144718517,0.999877525972174
"ENSRNOG00000013780",117.513743219708,0.0121098288716032,0.119108541668388,0.101670532624926,0.919018192471058,0.999877525972174
"ENSRNOG00000014107",0.515939587508902,1.22352440224325,1.3894147874077,0.880604131561056,0.378532121605212,0.999877525972174
"ENSRNOG00000014125",200.284725981294,-0.185427014942824,0.188599843156369,-0.983176930794616,0.325520366614133,0.999877525972174
"ENSRNOG00000022764",343.154518845953,-0.120980904303508,0.199112199084802,-0.607601668102628,0.543451694211723,0.999877525972174
"ENSRNOG00000014135",1.27649720013089,-1.8156317021538,1.1156485622027,-1.62742261646363,0.103647371358079,0.999877525972174
"ENSRNOG00000035658",0.0475397868933905,0.497197162641679,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000054016",0.398009991908963,-0.711507033434264,1.86571732678858,-0.381358431536339,0.702937301411203,0.999877525972174
"ENSRNOG00000029091",0.104920822596085,0.17659974757589,3.0414330303193,0.0580646510429164,0.953697131247404,0.999877525972174
"ENSRNOG00000014209",109.403385461704,-0.0771054730990372,0.138440233558349,-0.556958559785579,0.5775557429377,0.999877525972174
"ENSRNOG00000058663",67.8855272448335,0.0767314331904696,0.162300250302451,0.472774583202913,0.636374009285349,0.999877525972174
"ENSRNOG00000050657",139.678817710575,0.0771530497179292,0.167115953748834,0.46167375398453,0.644315295323856,0.999877525972174
"ENSRNOG00000021903",27.1487811202558,0.107727760672458,0.178621137764918,0.603107571816265,0.546437129631027,0.999877525972174
"ENSRNOG00000004000",87.057042222537,-0.102525665523526,0.111493206115891,-0.919568726160374,0.357798175831053,0.999877525972174
"ENSRNOG00000037148",53.4947504134255,-0.380475269435835,0.239219454610116,-1.59048631749429,0.111725227359229,0.999877525972174
"ENSRNOG00000004093",675.987648553877,-0.019862922281258,0.086513671640816,-0.229592871329332,0.818408146772639,0.999877525972174
"ENSRNOG00000005515",125.577129865489,0.185221023269535,0.144629169128086,1.28066160088011,0.200312552791858,0.999877525972174
"ENSRNOG00000000237",8.81496041117388,0.576510405941536,0.377134557068785,1.52865971875494,0.126348823104664,0.999877525972174
"ENSRNOG00000000236",884.0248322021,-0.0213697255327919,0.0704315878179438,-0.303411099974486,0.761576587577991,0.999877525972174
"ENSRNOG00000005538",860.373161862117,-0.0258761093889362,0.0492518426978522,-0.52538357899987,0.599316566509331,0.999877525972174
"ENSRNOG00000021685",3.81195700510719,-0.423186718996944,0.463722867816405,-0.912585400391534,0.361460635645646,0.999877525972174
"ENSRNOG00000003276",1263.02985561841,0.141512451791885,0.0958533566559307,1.47634320517172,0.139851781100841,0.999877525972174
"ENSRNOG00000021316",422.70245628564,-0.0216790319312223,0.053905746551573,-0.402165507725256,0.687562224947997,0.999877525972174
"ENSRNOG00000058308",3.77439574695095,-0.283900519560619,0.510272560676509,-0.556370342908954,0.5779577086127,0.999877525972174
"ENSRNOG00000030217",0.266964097204805,-1.16593410062146,2.89661829692922,-0.402515616868643,0.68730459747892,0.999877525972174
"ENSRNOG00000007159",521.56427285337,-0.148583101274869,0.201968978152478,-0.73567288716337,0.461929793603083,0.999877525972174
"ENSRNOG00000000239",352.062116528535,0.12753890474115,0.290407585285766,0.439172085039205,0.660536850257951,0.999877525972174
"ENSRNOG00000007335",58.5242820218427,0.543428114909216,0.810561698951449,0.670433991159711,0.502581172217181,0.999877525972174
"ENSRNOG00000029768",63.4462351903736,-0.0130320575810014,0.30752221073064,-0.0423776141243217,0.966197673655797,0.999877525972174
"ENSRNOG00000021851",3.14258801227757,0.72731548179676,0.566037433277789,1.2849247046879,0.198818597011449,0.999877525972174
"ENSRNOG00000057272",0.217274695921866,0.818062110266218,2.44381787457088,0.334747576232482,0.737815509178904,0.999877525972174
"ENSRNOG00000007455",198.420354073354,0.0627929731050177,0.142569286596051,0.440438292175316,0.659619696167734,0.999877525972174
"ENSRNOG00000007523",3.20574384861655,-0.601767188358147,0.55871148348462,-1.07706250210751,0.281452343808194,0.999877525972174
"ENSRNOG00000051295",0.0474748096149644,-0.143993219131641,3.0414330303193,-0.0473438730020381,0.962239161666522,0.999877525972174
"ENSRNOG00000030291",161.377646044841,0.150955326941479,0.0980039920400649,1.54029773480827,0.123487795690008,0.999877525972174
